mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,pitch_mean,energy_mean,zcr_mean,duration,file_path,actor,emotion,confidence_label
1.493663891129643,0.11652102784157886,-0.41878186557522834,1.6164178787732408,-0.028815864537759573,-0.6384154224981862,1.7542737947594578,-2.3501752466624377,-0.3744617681908485,0.72666811527118,-1.936703259337467,0.40566084161141236,-0.5756510447000798,2.043505728451593,1.5743118803090628,0.8687780570486648,0.6272408489603241,data/raw/audio_samples\Actor_21\03-01-05-01-02-02-21.wav,Actor_21,angry,nervous
0.5426468957661497,-0.09028839403608635,1.2372880952994119,0.3612861304864066,1.3250369470064642,2.012287650275273,1.831322439547769,1.5801331031693269,1.6799945779040932,0.8023316847217906,0.43572334193580364,0.7835915793575348,-0.09395608210511082,-0.26927656813707057,0.21817962173776972,-1.6965249286532296,-0.10540925340777546,data/raw/audio_samples\Actor_17\03-01-08-02-01-02-17.wav,Actor_17,surprised,neutral
0.7364481273457051,-0.49630141719566206,-1.0640392376647212,-1.5356445123432532,-2.1109500392600253,-0.307130856097294,-2.232059653550237,-1.4890625199896412,-0.5974447387947651,-1.5392694635985507,-1.9184074279620336,-0.5907031582863213,0.4387401822413485,-0.27689763645768656,0.061860612039299455,0.4804466768524778,-0.838059355775875,data/raw/audio_samples\Actor_04\03-01-08-01-02-02-04.wav,Actor_04,surprised,neutral
-0.14348857134541365,-0.8685894392109604,-0.9209959257357356,-0.11968422504861644,-1.3206019050365594,0.018299598752867206,-2.3278613709664313,-0.4347120865931146,-0.6584683872153242,-1.2332592611049538,-0.17645336799772304,-1.4094160177056378,-0.25106935350186677,1.4558435199510615,-0.4775236955571439,-0.369764670802413,-1.3875469325519494,data/raw/audio_samples\Actor_20\03-01-08-01-01-01-20.wav,Actor_20,surprised,neutral
2.286133755978805,-0.5982798451858119,-0.4746604898327204,-0.09282398246660951,-0.36574727333771984,-1.4813783747963922,0.2657307022963044,0.6099096145730896,-1.1873286513697614,1.1882631381625035,-0.25599817094232075,0.14980129884050966,-0.025273741101196835,0.972778005742294,2.139471319787904,0.7596223078761974,-0.3801530417958124,data/raw/audio_samples\Actor_05\03-01-05-02-01-02-05.wav,Actor_05,angry,nervous
-0.7974606521901079,1.405428887137374,0.3258847635393411,1.775397528448411,0.8104187919155911,1.041080588417828,0.7736596755417791,-0.6551329302574288,-0.8740301663211856,0.4559069128832759,0.5985291228500237,0.2911091272318482,-0.4593600785871798,-0.4689687646455616,-0.6504545517612937,-1.2469650539558952,-0.7464780929798625,data/raw/audio_samples\Actor_01\03-01-04-01-01-02-01.wav,Actor_01,sad,nervous
-1.2826427551389001,1.6535837278582202,0.7615753186002905,1.0673021444796251,0.5349941851493417,0.43444685607956596,-0.35748064497619114,1.282335442768235,0.756561289575062,-0.6105764039111191,1.0490247392901464,0.41594578414508854,-0.1611220424765661,-0.6282015613279249,-0.6925349865063021,-1.5334579227696086,0.6272408489603241,data/raw/audio_samples\Actor_07\03-01-02-02-01-02-07.wav,Actor_07,calm,confident
0.3130428731119695,0.4565856527135312,-0.002877822775177768,-0.3571727664434268,0.34744118629087467,-0.4323294598060398,-1.1315355959576447,-0.019189512629750383,-2.486614527130636,0.7230601611918346,-0.9424205216459808,0.464140872300508,-1.256764498156427,-0.2038690190781943,-0.2631185807035922,-0.8594971266020582,-0.5633155673878374,data/raw/audio_samples\Actor_01\03-01-03-02-01-01-01.wav,Actor_01,happy,confident
-0.10548780210996346,0.3891952066058241,-0.029613038345888642,-0.8921862574083902,-0.3903760624405448,0.5031473864787425,0.602695440048683,-1.4983725789789786,0.3425165781953297,0.31755847457389,-1.0330273120706093,0.2363791915246732,-0.5015501589598785,0.019591542118564287,-0.22151045603858083,-0.6205064729266901,0.444078323368299,data/raw/audio_samples\Actor_18\03-01-07-01-01-02-18.wav,Actor_18,disgust,nervous
1.712663173818073,-1.3373213975574882,-0.966117187308721,-0.7086180448383199,-1.6762800519442302,-0.31619165703911095,0.011720879311424253,-2.205346046659185,1.8311690092722608,-1.3620666237620644,-0.23820637887394963,-0.4081660081898004,-1.1646691725295422,1.713799346338224,2.371654638173778,0.6793723839770572,-0.3801530417958124,data/raw/audio_samples\Actor_16\03-01-05-02-01-02-16.wav,Actor_16,angry,nervous
-0.6327986487184367,-0.005584615825485572,0.7691346278460313,-0.37282695480274897,0.12805923013342171,0.19604524965356607,0.5787800542184872,0.4276683951711113,-1.6834848508045732,1.2144642574016744,-0.6682125323250119,-0.34437626952140593,0.8848510037386521,0.3776641880480108,-0.570004600065888,0.06435614148590228,1.4514722141244367,data/raw/audio_samples\Actor_05\03-01-03-02-01-01-05.wav,Actor_05,happy,confident
-0.86164114639556,0.6852384716853318,2.3605634486557223,0.737645629154892,1.0805934968647533,1.4030389657467588,1.8335130667147326,0.9979777969360001,-0.2502863262751324,1.1652835796017198,0.0884843718486645,-0.3725327220071652,-0.32117287093631314,-0.6682577494646581,-0.6296378586322999,-0.47386084651816285,-0.6548968301838499,data/raw/audio_samples\Actor_11\03-01-04-01-02-02-11.wav,Actor_11,sad,nervous
1.2137753766221957,-1.6087808053976789,-1.0233862140203098,-0.25089425537383697,-1.3727740438185312,1.1470697063115105,-0.12619740893583437,-0.6136558909847397,0.9363923241651282,-0.7473287320672581,1.2056284382621216,-0.057845798049096106,1.1207133136705252,1.246990427337741,1.7794624344075014,0.030387793110483955,-0.10540925340777546,data/raw/audio_samples\Actor_08\03-01-06-02-02-02-08.wav,Actor_08,fearful,nervous
-1.215532598574536,-0.4126773867049883,0.7455783193830238,-0.4000500879930129,0.9068269097722839,0.060548627203719146,1.2200193795665788,0.44559612640982266,0.2520077680695011,0.14516818505876952,-0.4060209750734151,-0.4592681369182863,0.4510238802313911,1.4008216569464627,-0.709519475553653,-0.19922188828815915,0.1693345349802621,data/raw/audio_samples\Actor_22\03-01-02-02-01-01-22.wav,Actor_22,calm,confident
1.1421858850890576,-0.6547817281705993,-0.5602579624481221,-0.7548417998986974,0.8586841407293557,0.057303496354616144,-0.3492833328146288,-0.9786283093638374,-1.5399658356670822,-0.0033117829949576654,-1.0887160623693988,-0.3342510088431892,-1.0945867981602444,0.21027393209604203,0.83711200471057,-0.692516343194789,0.9935659001443742,data/raw/audio_samples\Actor_01\03-01-06-02-01-02-01.wav,Actor_01,fearful,nervous
-0.18267799827651585,-0.7678368759432586,-0.9207589585107596,-0.2860147780464752,-1.8449254716232948,0.37951485231389465,-1.3217694609397872,0.2941257137390376,-1.5944179356163448,-0.2985933465082376,-0.008315039235184995,-1.3962056700711183,0.565142366195892,-0.1253474460986486,-0.4240775185987438,-1.0367212655273619,-0.3801530417958124,data/raw/audio_samples\Actor_20\03-01-03-01-01-02-20.wav,Actor_20,happy,confident
0.49501545395300584,-0.21771614151125399,-0.622259943942072,-1.0500334381164134,-0.960919553999701,0.024184500791815576,-0.182664973015942,-2.366386596437773,-0.239443599344994,-0.17382270849207848,-0.1711457690103715,-0.923019229617087,-0.3672993067696236,0.30501857584956066,0.1114481657837798,1.548754937769141,-0.2885717789998005,data/raw/audio_samples\Actor_18\03-01-05-01-02-01-18.wav,Actor_18,angry,nervous
-0.41711856757714433,0.25284600162808785,0.9969868984724101,-1.1330747601337645,-0.41090025851399375,1.0016426382367223,0.1758724048244745,-1.517544594572171,-0.6286372615689538,-1.7425804026033989,-0.384805765387206,-1.5163235617642263,-0.003508828202181751,-2.1841977668952226,-0.4202256703942611,0.4676485130931885,-0.4717343045918249,data/raw/audio_samples\Actor_18\03-01-08-01-02-01-18.wav,Actor_18,surprised,neutral
-0.048976973213202865,0.11438196834613333,-0.7355407748731099,-0.4638173692413145,-0.7815590553064939,0.40173242887104116,-0.7402614390094253,0.20862506023481134,-0.31163612961463594,0.14674645699523597,-0.15189983197793847,-0.3854693424932011,0.7524624327266871,-0.6524966729498319,-0.38707030624692246,0.5493676059021114,-0.196990516203788,data/raw/audio_samples\Actor_02\03-01-01-01-02-01-02.wav,Actor_02,neutral,confident
1.4652750708458657,-0.2639901262616428,-0.9172163167537022,-0.4485132993446322,-1.0279567723386283,-1.485004934481353,-0.9804162399298452,-0.608063149666295,0.38753958359814966,-1.7556043065128846,-1.3398804641255992,-0.28060159445395,-2.2336847768663275,0.011405150802908942,1.3559897545974484,-0.6248762163398731,-0.9296406185718875,data/raw/audio_samples\Actor_10\03-01-06-02-01-01-10.wav,Actor_10,fearful,nervous
-1.1713776075114373,1.756310257384753,0.5934600116570206,1.701134130266464,0.7041661678607309,-0.0010683647720063452,0.27233362986989823,0.29094229945100286,-0.41618537276953044,0.9852001868374445,0.14325266586145818,-0.2827217501729883,-0.04726107904557535,-1.635599331428029,-0.7129812159911317,-1.2803006965935393,-1.3875469325519494,data/raw/audio_samples\Actor_05\03-01-04-02-02-02-05.wav,Actor_05,sad,nervous
-0.38724882549779976,1.613782098644071,0.15223009668765275,1.2810704833760467,0.878877969788628,0.05737748683084785,1.3195413596038106,0.24089385881035139,-0.3428965329870421,1.5031182700221661,-0.28538431338390624,-0.20406626635305478,0.2739810952167926,-1.1147549944216024,-0.557645842336147,-1.3791314779008927,-1.112803144163912,data/raw/audio_samples\Actor_05\03-01-03-01-01-02-05.wav,Actor_05,happy,confident
-0.4639580585209478,-0.6833713224560485,-2.1104854077789494,-0.24919847011588117,-1.469852298614869,-1.7441848954016066,-1.5116429329607772,-1.0875917644715762,1.4377438497198296,-2.1061892650285086,0.6940932037383363,-1.1759011826696093,-1.6240748742098103,0.18323624620413087,-0.5381030382303127,0.36766285872373833,-0.4717343045918249,data/raw/audio_samples\Actor_06\03-01-03-01-02-01-06.wav,Actor_06,happy,confident
0.6181756626800297,-0.6991849481814202,-0.5473777531595924,-0.15675325978970106,-1.2588504221548407,-2.280965739993025,1.0536723677094186,-0.10550370658275683,-1.6255662981500576,0.011615856738077779,-1.2971598183898605,-0.30411015749909504,0.08785023548747076,-0.09578394666269475,0.22612333732528195,-0.6380595100271046,-0.4717343045918249,data/raw/audio_samples\Actor_07\03-01-06-02-01-02-07.wav,Actor_07,fearful,nervous
1.6057999799237206,-1.4658315202311498,-2.068111176894882,-1.5772495018475479,-2.840017725168871,0.5347662321337835,-0.7102756722713984,0.5887399039693877,0.6547026667863144,0.2906132251570341,2.042179354572712,0.683519605355459,2.4057580644018874,1.9921940559237792,1.6527644468730398,1.8658034657269706,1.543053476920448,data/raw/audio_samples\Actor_14\03-01-05-02-01-02-14.wav,Actor_14,angry,nervous
-0.5987143354445159,0.9957054263283693,-0.6902588575543781,1.0406094595142972,1.1520389111424572,0.558493522310939,1.7467481022647406,0.7383627225807161,1.2497184724500594,0.9394814829910114,1.3633483275790765,0.16284926700531996,1.4331635360038788,-0.15144277391921873,-0.43171251164567986,-1.2937432123476544,1.543053476920448,data/raw/audio_samples\Actor_15\03-01-08-01-01-01-15.wav,Actor_15,surprised,neutral
0.7489496583943398,-0.45071466406152527,0.3406952151003453,-0.37826950556295713,-0.5517365851446107,-0.06103890536868435,0.8833804699881648,-1.270950302717689,1.4587310040060648,-0.9235735958461895,-0.0334572237427009,0.6554631874767489,-0.378444480905792,1.1445117425123637,0.3535993955415177,0.35846417852174894,0.444078323368299,data/raw/audio_samples\Actor_16\03-01-05-01-01-02-16.wav,Actor_16,angry,nervous
-0.8724841737580881,0.01813334125503662,-0.2938021927769397,-0.059218171595076065,-0.479519901342271,0.9110656525680451,-0.46909407695262567,0.8878760110862877,-0.07996822760235554,0.3194246498592105,-0.5005355767015065,0.1112473341461012,0.494079859735062,1.7199522281315118,-0.6016984176422446,-0.35194851355892104,0.1693345349802621,data/raw/audio_samples\Actor_02\03-01-04-01-01-01-02.wav,Actor_02,sad,nervous
-0.9535343624514514,-0.5371848377241792,1.259112219901498,-0.7092313867134022,-0.6097959721672107,0.3851531505335739,-0.7701099040720291,1.2359875549863704,-0.7152582041232725,0.1979806721342749,-0.5381007271336604,-0.5738498785880887,-0.2541550328384133,0.2796369051648891,-0.6763706480988365,1.572463910661429,-0.838059355775875,data/raw/audio_samples\Actor_14\03-01-04-01-02-01-14.wav,Actor_14,sad,nervous
0.632097848852978,-0.22181938720642078,-0.6972809741502791,-2.0994104473470436,-1.4543691571506214,-1.0049855151782725,-0.33300494575368256,-0.4522082915682265,0.031188649248910093,-1.2958725567779166,2.3405959950552258,-0.19324027155281037,0.9809535896053434,0.22714407037611603,0.10145717171644753,0.3101262863058971,0.2609157977762746,data/raw/audio_samples\Actor_24\03-01-08-02-01-01-24.wav,Actor_24,surprised,neutral
-0.5005121350896494,0.027980255097247955,0.014890976549404779,-1.740184895194904,-1.166219368282937,0.03001323351589448,-0.8518541895619468,-0.17128368807627958,1.2997266012281032,-0.5087571996352492,1.0538139262570525,-0.21210254374356322,0.16011916524568076,0.35781267130831407,-0.6318776631340608,0.9866803503266308,1.726216002512473,data/raw/audio_samples\Actor_24\03-01-07-02-01-01-24.wav,Actor_24,disgust,nervous
-1.0498884824067527,-0.6669943945201592,0.4098003256756223,-1.0321342299030511,0.36526404562368836,-0.4420532825941398,0.5296909711087152,0.08789807176878035,-0.9182449131511784,0.2372914828229161,-0.12013306199137563,-1.2550120176264856,0.06984576774703087,-0.948201471610951,-0.6585248306532382,0.7998038415549009,1.0851471629403866,data/raw/audio_samples\Actor_24\03-01-02-02-02-02-24.wav,Actor_24,calm,confident
-0.7657504361842689,1.6343838661443575,0.6092368394772756,0.62399668469691,1.3781912198728348,0.44468478671638817,0.16918675155522825,0.9035037218695179,0.5381658740099692,1.0259629964637844,0.18387326834366885,1.7502562989274624,-0.2882387412156177,-1.5159903495275415,-0.6593571014105083,-0.13704048558673246,-1.0212218813679,data/raw/audio_samples\Actor_13\03-01-07-01-02-01-13.wav,Actor_13,disgust,nervous
-0.2773446514367098,0.5868341444011999,-1.0805079121105154,0.9702591880730845,-0.570624606268527,0.8325849901091344,-0.47584847680691644,0.8444096592091422,0.2917328063363534,0.016766816568926098,-0.3159243707766669,-0.4142853347637275,0.24389197634249488,-0.6749373781915855,-0.521540148828002,-0.6860526241244407,-0.6548968301838499,data/raw/audio_samples\Actor_08\03-01-03-01-01-01-08.wav,Actor_08,happy,confident
-0.11074446011524915,1.0824621411258368,0.6357330568057702,1.4855418643068188,-0.26203391402523407,-0.6839763878271221,-0.1540179454869576,0.8667734714964225,0.24588854663279489,-1.0540362963984633,1.2254862852806752,0.09948207771427345,-0.7509254841544056,-1.1195567955882406,-0.458851429096053,-0.23891677778425927,-0.4717343045918249,data/raw/audio_samples\Actor_07\03-01-08-01-02-02-07.wav,Actor_07,surprised,neutral
-0.9247359628484735,0.5861101280850124,0.02241998027947065,1.2092511888470383,-0.6962774536696555,1.399292031581157,-0.30867439948789754,0.57803970676025,-0.023006564272897698,0.27895450702376945,-0.11447979472744477,-0.038324293494003486,0.389884841193685,-0.46515846010466666,-0.6243974399006954,-1.0346445845433632,-0.10540925340777546,data/raw/audio_samples\Actor_08\03-01-01-01-01-02-08.wav,Actor_08,neutral,confident
0.07572120585741997,0.5607663456557614,-0.026807587385790626,1.0608179039897898,0.09349549592200755,-0.49595903005707154,-1.3762562041962165,-0.6435734805451694,1.0947335978462844,-1.7583166879046217,0.6902391470855548,-0.20927974789584786,-0.8761052364908137,0.9294570887901791,-0.26113506902113637,-0.7655284006745163,-0.2885717789998005,data/raw/audio_samples\Actor_10\03-01-04-02-01-02-10.wav,Actor_10,sad,nervous
-0.5504398541002269,1.0308546668268888,1.108548781385216,1.169419425838049,0.6975584172683401,0.581062763565333,0.44542355190139743,0.21361918599567029,-0.08704433836411955,0.7121925239090415,0.02162913811594105,-0.28871386617409134,-0.15483916923700353,-1.3715360878913716,-0.620008323234277,-0.21521108809375725,-1.0212218813679,data/raw/audio_samples\Actor_05\03-01-03-01-02-01-05.wav,Actor_05,happy,confident
-1.158166919127272,0.10469211933380458,0.29611269796565304,0.352441597486518,0.29246540709341573,0.40143142852258784,0.6720615103372695,0.07368396994229844,-0.5850707870691492,-0.6826154497973766,0.8007105942419955,-1.8888834263942798,0.6635762921411954,0.8010621792864456,-0.6455710126097057,-1.3164237189029127,0.9019846373483617,data/raw/audio_samples\Actor_12\03-01-02-02-01-01-12.wav,Actor_12,calm,confident
-1.1809190503088765,1.022058452469338,0.5035338707921619,0.398212828556588,1.2705188331458668,0.13327165497498028,0.06818652844487327,1.9289282881657244,-0.274573070643679,0.6120315748516926,0.15242360199576718,0.11279033875489351,0.01880689174833355,-0.8491101323675481,-0.6771422161333621,-1.473302855990569,1.0851471629403866,data/raw/audio_samples\Actor_03\03-01-04-01-01-02-03.wav,Actor_03,sad,nervous
-1.3983805089320358,1.0353564134380215,1.6247117994905804,1.9750799044600236,1.598505406300032,0.9721119008576302,0.8728736364089716,1.88745570553892,1.2047423715312309,-0.14338226258252718,1.2198894241371903,0.032742855240066045,0.6770521267574534,-1.7064160250011793,-0.7316281953252913,-1.5645312339099817,-1.112803144163912,data/raw/audio_samples\Actor_09\03-01-02-01-01-02-09.wav,Actor_09,calm,confident
0.6484268986395442,0.9516764760422873,-0.7309480287415823,1.3900698494766444,1.4167244101821634,-2.2647217980635994,0.9994429932839082,-1.634671619052049,-2.568107834905109,1.9385098185434833,-2.702089960259084,-0.03481515080025896,-0.19769459166555042,0.34060912564042645,0.15359042674555998,-0.6940906865345335,1.1767284257363992,data/raw/audio_samples\Actor_21\03-01-04-02-01-01-21.wav,Actor_21,sad,nervous
